220;52.949363708496094;
221;53.221336364746094;
222;53.48267364501953;
223;53.73371124267578;
224;53.97472381591797;
225;54.20606231689453;
226;54.42797088623047;
227;54.640769958496094;
228;54.84471130371094;
229;55.04010772705078;
230;55.22718811035156;
231;55.40623474121094;
232;55.577491760253906;
233;55.74119567871094;
234;55.897621154785156;
235;56.04698944091797;
236;56.18951416015625;
237;56.32544708251953;
238;56.454978942871094;
239;56.578338623046875;
240;56.69572448730469;
241;56.807334899902344;
242;56.913368225097656;
243;57.014007568359375;
244;57.109458923339844;
245;57.19987487792969;
246;57.28544616699219;
247;57.3663330078125;
248;57.44270324707031;
249;57.51470947265625;
250;57.58251953125;
251;57.646278381347656;
252;57.706138610839844;
253;57.76222229003906;
254;57.81470489501953;
255;57.86369323730469;
256;57.90931701660156;
257;57.95171356201172;
258;57.99101257324219;
259;58.027320861816406;
260;58.060752868652344;
261;58.09142303466797;
262;58.11945343017578;
263;58.144927978515625;
264;58.16797637939453;
265;58.18867492675781;
266;58.20713806152344;
267;58.22344207763672;
268;58.237701416015625;
269;58.24998474121094;
270;58.26038360595703;
271;58.26897430419922;
272;58.275856018066406;
273;58.281105041503906;
274;58.28477478027344;
275;58.286949157714844;
276;58.28770446777344;
277;58.28710174560547;
278;58.28521728515625;
279;58.28211975097656;
280;58.277854919433594;
281;58.272499084472656;
282;58.266082763671875;
283;58.258689880371094;
284;58.25038146972656;
285;58.241180419921875;
286;58.231163024902344;
287;58.220367431640625;
288;58.208831787109375;
289;58.196617126464844;
290;58.18376159667969;
291;58.17030334472656;
292;58.15630340576172;
293;58.14177703857422;
294;58.12677001953125;
295;58.11132049560547;
296;58.09547424316406;
297;58.079254150390625;
298;58.06269073486328;
299;58.04582214355469;
300;58.02867126464844;
301;58.011260986328125;
302;57.99363708496094;
303;57.975830078125;
304;57.95783996582031;
305;57.93971252441406;
306;57.92145538330078;
307;57.90309143066406;
308;57.884666442871094;
309;57.866172790527344;
310;57.84764862060547;
311;57.82909393310547;
312;57.810546875;
313;57.79200744628906;
314;57.77351379394531;
315;57.75505828857422;
316;57.736671447753906;
317;57.718345642089844;
318;57.700111389160156;
319;57.681968688964844;
320;57.66394805908203;
321;57.64604949951172;
322;57.62828063964844;
323;57.61065673828125;
324;57.593177795410156;
325;57.57586669921875;
326;57.5587158203125;
327;57.541748046875;
328;57.52496337890625;
329;57.50836944580078;
330;57.491973876953125;
331;57.47577667236328;
332;57.45977783203125;
333;57.44398498535156;
334;57.42840576171875;
335;57.413047790527344;
336;57.397918701171875;
337;57.38301086425781;
338;57.368324279785156;
339;57.35387420654297;
340;57.33965301513672;
341;57.32566833496094;
342;57.311920166015625;
343;57.29840850830078;
344;57.285133361816406;
345;57.27208709716797;
346;57.259300231933594;
347;57.246726989746094;
348;57.234405517578125;
349;57.222312927246094;
350;57.210472106933594;
351;57.19886016845703;
352;57.18748474121094;
353;57.17634582519531;
354;57.165443420410156;
355;57.15476989746094;
356;57.144325256347656;
357;57.13410949707031;
358;57.12413024902344;
359;57.11436462402344;
360;57.104820251464844;
361;57.09551239013672;
362;57.08641815185547;
363;57.07752990722656;
364;57.06886291503906;
365;57.060401916503906;
366;57.052154541015625;
367;57.044105529785156;
368;57.03627014160156;
369;57.02863311767578;
370;57.021202087402344;
371;57.01396179199219;
372;57.00691223144531;
373;57.00004577636719;
374;56.993377685546875;
375;56.98689270019531;
376;56.98058319091797;
377;56.974464416503906;
378;56.968505859375;
379;56.96272277832031;
380;56.95709991455078;
381;56.95164489746094;
382;56.94635772705078;
383;56.94123077392578;
384;56.93626403808594;
385;56.93145751953125;
386;56.926780700683594;
387;56.922264099121094;
388;56.917877197265625;
389;56.91364288330078;
390;56.9095458984375;
391;56.90557861328125;
392;56.901763916015625;
393;56.89805603027344;
394;56.89447784423828;
395;56.89103698730469;
396;56.88771057128906;
397;56.884498596191406;
398;56.88140869140625;
399;56.87841796875;
400;56.87554931640625;
401;56.872779846191406;
402;56.87012481689453;
403;56.86756896972656;
404;56.86509704589844;
405;56.86273193359375;
406;56.86046600341797;
407;56.85828399658203;
408;56.85619354248047;
409;56.85417938232422;
410;56.852264404296875;
411;56.850425720214844;
412;56.848663330078125;
413;56.84697723388672;
414;56.845375061035156;
415;56.843841552734375;
416;56.842384338378906;
417;56.840980529785156;
418;56.83966064453125;
419;56.83839416503906;
420;56.837188720703125;
421;56.83605194091797;
422;56.83496856689453;
423;56.833946228027344;
424;56.832984924316406;
425;56.832069396972656;
426;56.831207275390625;
427;56.83039855957031;
428;56.829627990722656;
429;56.82891082763672;
430;56.82823181152344;
431;56.827606201171875;
432;56.82701110839844;
433;56.82646942138672;
434;56.825958251953125;
435;56.82549285888672;
436;56.825042724609375;
437;56.82463836669922;
438;56.82427215576172;
439;56.823936462402344;
440;56.82361602783203;
441;56.823341369628906;
442;56.823097229003906;
443;56.8228759765625;
444;56.82267761230469;
445;56.82251739501953;
446;56.822364807128906;
447;56.822235107421875;
448;56.82213592529297;
449;56.822052001953125;
450;56.821990966796875;
451;56.82195281982422;
452;56.821922302246094;
453;56.82190704345703;
454;56.821922302246094;
455;56.82195281982422;
456;56.821990966796875;
457;56.822044372558594;
458;56.822105407714844;
459;56.822181701660156;
460;56.82228088378906;
461;56.82238006591797;
462;56.82249450683594;
463;56.822608947753906;
464;56.82274627685547;
465;56.82289123535156;
466;56.823036193847656;
467;56.82319641113281;
468;56.823341369628906;
469;56.823516845703125;
470;56.823692321777344;
471;56.82386779785156;
472;56.82405090332031;
473;56.824241638183594;
474;56.82444763183594;
475;56.82463836669922;
476;56.824851989746094;
477;56.82505798339844;
478;56.82526397705078;
479;56.825469970703125;
480;56.82569885253906;
481;56.82592010498047;
482;56.826141357421875;
483;56.82636260986328;
484;56.82658386230469;
485;56.826812744140625;
486;56.82703399658203;
487;56.827247619628906;
488;56.827476501464844;
489;56.82769012451172;
490;56.827919006347656;
491;56.82814025878906;
492;56.82836151123047;
493;56.828582763671875;
494;56.82880401611328;
495;56.82903289794922;
496;56.829254150390625;
497;56.82947540283203;
498;56.829673767089844;
499;56.82989501953125;
500;56.83009338378906;
501;56.83030700683594;
502;56.83051300048828;
503;56.83073425292969;
504;56.8309326171875;
505;56.83113098144531;
506;56.831329345703125;
507;56.831520080566406;
508;56.83171844482422;
509;56.8319091796875;
510;56.832115173339844;
511;56.83229064941406;
512;56.83247375488281;
513;56.83264923095703;
514;56.83283996582031;
515;56.8330078125;
516;56.83317565917969;
517;56.833351135253906;
518;56.833518981933594;
519;56.83368682861328;
520;56.83384704589844;
521;56.83399963378906;
522;56.83415222167969;
523;56.834312438964844;
524;56.83447265625;
525;56.834617614746094;
526;56.834754943847656;
527;56.83490753173828;
528;56.835044860839844;
529;56.835174560546875;
530;56.835304260253906;
531;56.83544158935547;
532;56.83556365966797;
533;56.83570098876953;
534;56.8358154296875;
535;56.83592987060547;
536;56.83605194091797;
537;56.83617401123047;
538;56.83628845214844;
539;56.836395263671875;
540;56.83649444580078;
541;56.83660125732422;
542;56.836708068847656;
543;56.836814880371094;
544;56.83689880371094;
545;56.83699035644531;
546;56.83708953857422;
547;56.83717346191406;
548;56.83727264404297;
549;56.83734130859375;
550;56.83741760253906;
551;56.837501525878906;
552;56.83758544921875;
553;56.83765411376953;
554;56.837745666503906;
555;56.837799072265625;
556;56.837867736816406;
557;56.837928771972656;
558;56.83799743652344;
559;56.83806610107422;
560;56.83812713623047;
561;56.83819580078125;
562;56.83824157714844;
563;56.838294982910156;
564;56.838348388671875;
565;56.838401794433594;
566;56.83845520019531;
567;56.83850860595703;
568;56.83855438232422;
569;56.838600158691406;
570;56.83863830566406;
571;56.83867645263672;
572;56.838714599609375;
573;56.83876037597656;
574;56.83879089355469;
575;56.838836669921875;
576;56.83887481689453;
577;56.83891296386719;
578;56.838951110839844;
579;56.83897399902344;
580;56.83899688720703;
581;56.839027404785156;
582;56.83905029296875;
583;56.839080810546875;
584;56.83910369873047;
585;56.839134216308594;
586;56.83915710449219;
587;56.83918762207031;
588;56.839210510253906;
589;56.83924102783203;
590;56.839263916015625;
591;56.839271545410156;
592;56.83928680419922;
593;56.83930206298828;
594;56.839317321777344;
595;56.839332580566406;
596;56.83934020996094;
597;56.83935546875;
598;56.83937072753906;
599;56.839385986328125;
600;56.839393615722656;
601;56.79219055175781;
602;56.63446044921875;
603;56.37103271484375;
604;56.006248474121094;
605;55.54393768310547;
606;54.987640380859375;
607;54.340553283691406;
608;53.60575866699219;
609;52.78618621826172;
610;51.884796142578125;
611;50.904579162597656;
612;49.84867858886719;
613;48.72039031982422;
614;47.52330780029297;
615;46.26130676269531;
616;44.938621520996094;
617;43.559844970703125;
618;42.12998962402344;
619;40.65446472167969;
620;39.13908386230469;
621;37.590049743652344;
622;36.01390075683594;
623;34.41746520996094;
624;32.807823181152344;
625;31.192195892333984;
626;29.577865600585938;
627;27.97209930419922;
628;26.382041931152344;
629;24.814613342285156;
630;23.276409149169922;
631;21.773609161376953;
632;20.311901092529297;
633;18.896392822265625;
634;17.531578063964844;
635;16.22127914428711;
636;14.968620300292969;
637;13.77603530883789;
638;12.645244598388672;
639;11.577306747436523;
640;10.572635650634766;
641;9.631057739257812;
642;8.751846313476562;
643;7.933799743652344;
644;7.175294876098633;
645;6.474355697631836;
646;5.828713417053223;
647;5.235867500305176;
648;4.693153381347656;
649;4.197787284851074;
650;3.7469210624694824;
651;3.337677478790283;
652;2.9672012329101562;
653;2.632678985595703;
654;2.3313708305358887;
655;2.060633659362793;
656;1.8179347515106201;
657;1.600865125656128;
658;1.4071471691131592;
659;1.234642505645752;
660;1.0813517570495605;
661;0.9454160928726196;
662;0.8251142501831055;
663;0.7188594341278076;
664;0.6251950263977051;
665;0.5427879095077515;
666;0.47042304277420044;
667;0.4069962501525879;
668;0.35150718688964844;
669;0.30305230617523193;
670;0.2608177065849304;
671;0.2240724265575409;
672;0.19216156005859375;
673;0.16449964046478271;
674;0.14056488871574402;
675;0.11989307403564453;
676;0.10207223892211914;
677;0.08673770725727081;
678;0.07356715202331543;
679;0.06227646768093109;
680;0.052615657448768616;
681;0.044365301728248596;
682;0.037333108484745026;
683;0.0313509926199913;
684;0.026272278279066086;
685;0.02196924015879631;
686;0.018330883234739304;
687;0.0152609683573246;
688;0.012676184996962547;
689;0.010504581034183502;
690;0.008684150874614716;
691;0.0071615492925047874;
692;0.005890992470085621;
693;0.0048332661390304565;
694;0.0039548566564917564;
695;0.0032271789386868477;
696;0.0026259073056280613;
697;0.0021303906105458736;
698;0.0017231355886906385;
699;0.0013893537689000368;
700;0.0011165791656821966;
701;0.0008943249704316258;
702;0.0007137933280318975;
703;0.0005676207365468144;
704;0.0004496609326452017;
705;0.0003547970554791391;
706;0.00027878128457814455;
707;0.00021809706231579185;
708;0.00016984192188829184;
709;0.00013162760296836495;
710;0.0001014949957607314;
711;7.784223998896778e-05;
712;5.936425441177562e-05;
713;4.500136856222525e-05;
714;3.389642370166257e-05;
715;2.5358771381434053e-05;
716;1.883419099613093e-05;
717;1.3879849575459957e-05;
718;1.014352346828673e-05;
719;7.346399797825143e-06;
720;5.2688901632791385e-06;
721;3.739005023817299e-06;
722;2.622798092488665e-06;
723;1.8166101654060185e-06;
724;1.240753363163094e-06;
725;8.344101161128492e-07;
726;5.515320253834943e-07;
727;3.5755084581978736e-07;
728;2.2676331923321413e-07;
729;1.4025752648194612e-07;
730;8.428131081927859e-08;
731;4.896626393247061e-08;
732;2.7336866992300202e-08;
733;1.4547586246749233e-08;
734;7.300132942589244e-09;
735;3.4029969953053296e-09;
736;1.4420695748640355e-09;
737;5.375327960521759e-10;
738;1.670208138460083e-10;
739;3.9260927842121873e-11;
740;5.692148141722697e-12;
741;2.8824051435602516e-13;
742;1.5883140957416973e-16;
743;-1.0578814706825243e-14;
744;-7.760960927735705e-13;
745;-6.885171252579703e-12;
746;-2.9257395117721074e-11;
747;-8.510547822027092e-11;
748;-1.96343080682837e-10;
749;-3.873006915178223e-10;
750;-6.823168696712401e-10;
751;-1.1035536928716283e-09;
752;-1.66922875521891e-09;
753;-2.3923472092235443e-09;
754;-3.2799416516127167e-09;
755;-4.3327812448978875e-09;
756;-5.545485848301723e-09;
757;-6.906968330611107e-09;
758;-8.40111447075742e-09;
759;-1.0007632056385773e-08;
760;-1.1702985247552533e-08;
761;-1.3461395553804323e-08;
762;-1.5255764651556092e-08;
763;-1.7058617629572836e-08;
764;-1.8842879256908418e-08;
765;-2.058262538184863e-08;
766;-2.225368689323659e-08;
767;-2.3834079598827884e-08;
768;-2.5304426998218332e-08;
769;-2.6648173445664725e-08;
770;-2.7851736916773007e-08;
771;-2.890456940463082e-08;
772;-2.9799082312820246e-08;
773;-3.053060737556734e-08;
774;-3.109717994220773e-08;
775;-3.149936134150266e-08;
776;-3.1740000849822536e-08;
777;-3.182395857947995e-08;
778;-3.175785678877219e-08;
779;-3.154978855945956e-08;
780;-3.120902647424373e-08;
781;-3.0745809453947004e-08;
782;-3.0171030118708586e-08;
783;-2.9496039388732243e-08;
784;-2.8732415557897184e-08;
785;-2.7891775999933088e-08;
786;-2.6985610190877196e-08;
787;-2.6025112731531408e-08;
788;-2.5021083871479277e-08;
789;-2.398381582224829e-08;
790;-2.2922996834040532e-08;
791;-2.1847665010454875e-08;
792;-2.07661692286365e-08;
793;-1.9686112295858038e-08;
794;-1.8614361607660612e-08;
795;-1.7557059805994868e-08;
796;-1.651957859394315e-08;
797;-1.550660755356148e-08;
798;-1.452212572417011e-08;
799;-1.3569470880270273e-08;
800;-1.2651357295112575e-08;
801;-1.1769927255045332e-08;
802;-1.09267883630082e-08;
803;-1.0123059723810002e-08;
804;-9.359421682120228e-09;
805;-8.636154902319504e-09;
806;-7.953191882847932e-09;
807;-7.3101533715203004e-09;
808;-6.7063927744470675e-09;
809;-6.141037900420088e-09;
810;-5.613022935335721e-09;
811;-5.1211230811532005e-09;
812;-4.663985642139323e-09;
813;-4.240166440183657e-09;
814;-3.848141361117996e-09;
815;-3.486344990477619e-09;
816;-3.1531790511962754e-09;
817;-2.8470372726019377e-09;
818;-2.566319601271516e-09;
819;-2.309443747350315e-09;
820;-2.074860727674377e-09;
821;-1.8610601948410022e-09;
822;-1.666580651260574e-09;
823;-1.4900165545839172e-09;
824;-1.3300198720145318e-09;
825;-1.185306741646741e-09;
826;-1.0546583606441118e-09;
827;-9.36922095462478e-10;
828;-8.310130361621759e-10;
829;-7.359123310735072e-10;
830;-6.506678529305532e-10;
831;-5.743913122913114e-10;
832;-5.062583685599975e-10;
833;-4.455041890949474e-10;
834;-3.9142267205249937e-10;
835;-3.433630046956182e-10;
836;-3.0072716539208955e-10;
837;-2.629673145904121e-10;
838;-2.2958202006151396e-10;
839;-2.001143972751862e-10;
840;-1.7414844566410181e-10;
841;-1.5130655062201015e-10;
842;-1.3124673570175105e-10;
843;-1.1365981766875421e-10;
844;-9.826706115489969e-11;
845;-8.481745861210754e-11;
846;-7.308574578868132e-11;
847;-6.286997311644171e-11;
848;-5.398952118707001e-11;
849;-4.628316480070893e-11;
850;-3.960731048691102e-11;
851;-3.3834275658950475e-11;
852;-2.885079328218687e-11;
853;-2.4556537359110564e-11;
854;-2.0862842703417428e-11;
855;-1.769149410302262e-11;
856;-1.4973633444270718e-11;
857;-1.2648755307043125e-11;
858;-1.0663780622421903e-11;
859;-8.972258699890823e-12;
860;-7.533600479558977e-12;
861;-6.312424541410344e-12;
862;-5.277924798596789e-12;
863;-4.403352682480488e-12;
864;-3.665522746443273e-12;
865;-3.0443694440385194e-12;
866;-2.5225715613585997e-12;
867;-2.0852044049779472e-12;
868;-1.7194318885360715e-12;
869;-1.4142409032052994e-12;
870;-1.1601993237658759e-12;
871;-9.492467575866748e-13;
872;-7.74510230255876e-13;
873;-6.301423141966134e-13;
874;-5.111786645015104e-13;
875;-4.1341452830523373e-13;
876;-3.332965414076794e-13;
877;-2.678289989961613e-13;
878;-2.1449243206225765e-13;
879;-1.7117318847070795e-13;
880;-1.3610250079731934e-13;
881;-1.0780413291656271e-13;
882;-8.504918232350722e-14;
883;-6.681760450922419e-14;
884;-5.226504315057265e-14;
885;-4.0694667958769e-14;
886;-3.1533132496212174e-14;
887;-2.4310181011245532e-14;
888;-1.8641389294823604e-14;
889;-1.4213548279974272e-14;
890;-1.0772402392854319e-14;
891;-8.112302198265767e-15;
892;-6.067581604252831e-15;
893;-4.505303871941632e-15;
894;-3.31927775128432e-15;
895;-2.4250489752419575e-15;
896;-1.7557743622984446e-15;
897;-1.258822037968478e-15;
898;-8.929736849727686e-16;
899;-6.261379777969299e-16;
900;-4.334828221032219e-16;
901;-2.9592387737573545e-16;
902;-1.9889995903689959e-16;
903;-1.3138860087431447e-16;
904;-8.511823499046623e-17;
905;-5.394041465735843e-17;
906;-3.333295670105346e-17;
907;-2.000886705166975e-17;
908;-1.161052545347601e-17;
909;-6.472391335387535e-18;
910;-3.4382064081690177e-18;
911;-1.721517537497398e-18;
912;-8.002396501949053e-19;
913;-3.3785933625786993e-19;
914;-1.2529661459979874e-19;
915;-3.864185217533979e-20;
916;-8.974811095385183e-21;
917;-1.2721623826862506e-21;
918;-6.080191496467813e-23;
919;-2.089830896737665e-26;
920;3.216499088365438e-24;
921;2.0596729094988178e-22;
922;1.762595465657275e-21;
923;7.366054663894649e-21;
924;2.122177744179395e-20;
925;4.865436296475988e-20;
926;9.555271196194919e-20;
927;1.6778867587149463e-19;
928;2.706918569282578e-19;
929;4.0862629202300655e-19;
930;5.846884800800448e-19;
931;8.005270954577674e-19;
932;1.05627758898148e-18;
933;1.3505907256745317e-18;
934;1.6807437371531279e-18;
935;2.0428039999900383e-18;
936;2.431838622602303e-18;
937;2.842138817992387e-18;
938;3.2674597861258217e-18;
939;3.7012469478287366e-18;
940;4.13685928355325e-18;
941;4.567763307231111e-18;
942;4.987706360612032e-18;
943;5.3908634378224145e-18;
944;5.771940582941919e-18;
945;6.1262799419412595e-18;
946;6.449906911977119e-18;
947;6.739558265532975e-18;
948;6.992708620198703e-18;
949;7.207558858142002e-18;
950;7.382992285535923e-18;
951;7.518563879210914e-18;
952;7.614420877316009e-18;
953;7.671276309539229e-18;
954;7.690313044156524e-18;
955;7.673149046446049e-18;
956;7.621751351904454e-18;
957;7.538369891797884e-18;
958;7.425477936157872e-18;
959;7.285720808583362e-18;
960;7.121841439985582e-18;
961;6.936639836738021e-18;
962;6.732920968297849e-18;
963;6.513459198439568e-18;
964;6.280956926224388e-18;
965;6.038022252123689e-18;
966;5.787136717975131e-18;
967;5.530633800286725e-18;
968;5.270697255875611e-18;
969;5.0093354792690686e-18;
970;4.748380675523902e-18;
971;4.489488860226443e-18;
972;4.234131587686423e-18;
973;3.98360753146555e-18;
974;3.739040002835672e-18;
975;3.501386049765512e-18;
976;3.271449278220165e-18;
977;3.0498781977998733e-18;
978;2.837187728435951e-18;
979;2.633759613981091e-18;
980;2.439863515314986e-18;
981;2.25565783752494e-18;
982;2.0812099958308754e-18;
983;1.91649806994656e-18;
984;1.7614302428240004e-18;
985;1.6158483161710458e-18;
986;1.4795388773896575e-18;
987;1.3522428121529532e-18;
988;1.2336631626210265e-18;
989;1.1234729856567657e-18;
990;1.0213215566804484e-18;
991;9.268411939097947e-19;
992;8.396526350339491e-19;
993;7.593692765141196e-19;
994;6.85603377438172e-19;
995;6.179680240745845e-19;
996;5.560816793658172e-19;
997;4.995696304943835e-19;
998;4.480676077980303e-19;
999;4.0122302554065695e-19;
